,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
268,2025-02-18,2303.TW,42.04999923706055,42.29999923706055,41.70000076293945,39.40607833862305,35961690.0,1,-0.322891167710452,40.36415931286189,36.81821030078558,46.06849847900698,18.605364299733417,5.528652714090524,39.12583605448405,40.143474388122556,25.499219869261935,15.350000381469727
268,2025-02-18,2308.TW,402.0,403.5,390.5,384.1660461425781,20018112.0,1,-4.191946634080068,424.9248721400299,378.8762417515716,46.00604981361537,-129.9004276181837,7.616641722470552,406.9114176432292,401.2209788004557,25.499219869261935,15.350000381469727
268,2025-02-18,2317.TW,183.0,184.0,181.0,177.06919860839844,26614265.0,1,-0.6472458472801179,178.90047554711143,159.50916800757605,49.722586102895484,56.54206091260927,3.4591028643904447,172.1800994873047,179.7389124552409,25.499219869261935,15.350000381469727
268,2025-02-18,2327.TW,146.25,148.25,145.75,142.16322326660156,7539836.0,1,3.414216391449628,146.39487497917656,118.60887563117501,58.55790479686866,118.45205097436875,22.120863807255603,132.08633371988932,129.54913215637208,25.499219869261935,15.350000381469727
268,2025-02-18,2330.TW,1085.0,1100.0,1080.0,1078.79931640625,21616188.0,1,1.3236810080265968,1119.6086716132986,1037.4996169609203,52.583962082094295,-21.879980676520912,3.4703917980823484,1077.1647664388022,1052.3294372558594,25.499219869261935,15.350000381469727
268,2025-02-18,2345.TW,764.0,767.0,745.0,748.213623046875,2945539.0,1,4.158709417774503,771.632393213669,692.5170513664091,55.23068434810957,32.34209767924812,17.619303515690245,738.4743489583333,712.1519714355469,25.499219869261935,15.350000381469727
268,2025-02-18,2357.TW,685.0,702.0,682.0,664.09716796875,3789583.0,1,18.22794916479404,677.0741288413368,544.4650374184288,64.72029020093109,155.29700645177965,39.782052163726775,605.9331563313802,591.0115854899088,25.499219869261935,15.350000381469727
268,2025-02-18,2360.TW,354.0,359.0,349.0,342.76104736328125,1662415.0,1,-9.633953417161251,381.82443527933185,311.4012574696916,45.499439011018254,-49.73130012641308,10.533055906460245,357.4856374104818,379.7919204711914,25.499219869261935,15.350000381469727
268,2025-02-18,2379.TW,550.0,552.0,546.0,524.9805908203125,1072546.0,1,5.365477878930392,547.6854681539718,488.1745690774736,54.534405592283186,30.518488166045906,9.812204431814706,518.3428883870442,503.1302017211914,25.499219869261935,15.350000381469727
268,2025-02-18,2382.TW,261.5,264.5,260.0,252.4562225341797,11471037.0,1,-4.961709417376824,265.74024011611556,225.90512884140395,46.30153984604758,-24.87388813017045,13.814421889410205,255.86048431396483,266.08917770385744,25.499219869261935,15.350000381469727
268,2025-02-18,2383.TW,598.0,613.0,597.0,604.0748291015625,4129669.0,1,6.6179748091859665,626.609770511599,543.6371899376197,56.73273272946338,44.13084521473607,12.73453604835769,589.5981099446615,557.0994801839192,25.499219869261935,15.350000381469727
268,2025-02-18,2412.TW,126.0,126.5,125.5,121.79740142822266,6448667.0,1,0.6201206057681219,122.42878486357783,118.133115466012,58.96791990518297,115.47730499528143,36.4976263191456,119.77546742757161,119.36626714070638,25.499219869261935,15.350000381469727
268,2025-02-18,2454.TW,1550.0,1550.0,1520.0,1476.739990234375,5362376.0,1,32.91052853449992,1512.663539548078,1336.9153667019218,59.67897488139554,114.48257758374498,16.746551981353278,1404.6695638020833,1331.182149251302,25.499219869261935,15.350000381469727
268,2025-02-18,2881.TW,91.41463470458984,92.0,91.41463470458984,87.52119445800781,8684798.0,1,0.6665993803630244,88.09057597768894,82.9237901722134,56.5745822637847,157.8867069915895,10.275680294104122,85.19162470499674,84.82501932779948,25.499219869261935,15.350000381469727
268,2025-02-18,2882.TW,68.69999694824219,69.19999694824219,68.69999694824219,65.63298797607422,8763605.0,1,0.4081670047211219,66.31545195574269,60.293619012885245,55.20660401787283,83.24845926631629,0.04634555433965496,63.78666610717774,64.17395146687825,25.499219869261935,15.350000381469727
268,2025-02-18,2884.TW,29.157978057861328,29.207483291625977,29.00946617126465,28.172395706176758,13556957.0,1,0.488598592990769,28.459799312349993,25.640748859647076,64.97512198716385,147.5726997525294,35.90010607982193,26.679417101542153,26.41281385421753,25.499219869261935,15.350000381469727
268,2025-02-18,2885.TW,35.87378692626953,36.11650466918945,35.67961120605469,34.47724914550781,17920532.0,1,0.5129856750384718,34.31028840014502,30.992586546449225,62.51689243228433,212.14876497865183,20.008281716130703,32.55257829030355,32.11775077184041,25.499219869261935,15.350000381469727
268,2025-02-18,2886.TW,38.900001525878906,39.20000076293945,38.900001525878906,37.741397857666016,15565137.0,1,-0.0010939385440948968,37.75599622559651,36.99989099669353,51.92590314153506,143.51197355808185,1.6540996954312814,37.304931640625,37.68362929026286,25.499219869261935,15.350000381469727
268,2025-02-18,2887.TW,17.350000381469727,17.399999618530273,17.299999237060547,16.45377540588379,17792247.0,1,-0.033041252133479304,16.55419821451702,16.29188943196736,49.01153692766191,-55.9655598368741,7.151275556724442,16.48687311808268,16.492389392852782,25.499219869261935,15.350000381469727
268,2025-02-18,2891.TW,40.650001525878906,40.650001525878906,40.29999923706055,38.23320007324219,21960914.0,1,0.37914211986514346,38.70896640378063,36.08503117007191,59.22663457552636,153.49588551766885,15.555770013475861,37.27776679992676,36.93033580780029,25.499219869261935,15.350000381469727
268,2025-02-18,3008.TW,2735.0,2755.0,2715.0,2566.586669921875,404280.0,1,20.57311819776669,2683.256950449696,2492.4563308003044,53.40879525419309,22.540229062877135,12.316060882935501,2559.3390380859373,2453.8553141276043,25.499219869261935,15.350000381469727
268,2025-02-18,3037.TW,125.5,128.5,125.0,126.44470977783203,13627117.0,1,-4.999110086987358,145.25554233685938,113.51158031328708,41.70446890765647,-69.20886315916623,24.788614903813873,134.75910720825195,141.40239372253419,25.499219869261935,15.350000381469727
268,2025-02-18,3045.TW,112.0,113.0,112.0,108.01991271972656,3506412.0,1,-0.12151605839551394,108.69287926490253,105.8106653517967,49.966654993686305,44.73239395214942,4.3762250193343535,107.49181645711263,108.40398445129395,25.499219869261935,15.350000381469727
268,2025-02-18,3711.TW,177.0,181.0,177.0,172.4844970703125,11402708.0,1,2.923531984797819,173.51173059893588,148.76448247479456,58.7589204995298,188.460914942467,24.450767708870572,160.71251627604167,156.05511347452799,25.499219869261935,15.350000381469727
268,2025-02-18,5871.TW,125.0,125.0,123.52941131591797,118.38569641113281,3356792.0,1,2.4110102551359347,119.96915582635141,99.97654882452748,54.79181341468327,190.00397196021663,23.70312530723571,109.15720291137696,109.97285283406576,25.499219869261935,15.350000381469727
268,2025-02-18,6505.TW,39.04999923706055,39.04999923706055,37.599998474121094,37.368438720703125,13378243.0,1,0.2716985375767109,38.40278279408926,31.85378916635996,49.452305872723166,154.4515593741099,5.164148396669056,34.647322209676105,36.75785649617513,25.499219869261935,15.350000381469727
269,2025-02-19,1216.TW,81.0,81.5,80.80000305175781,78.54353332519531,5417806.0,2,0.054134737842744585,78.79818324017847,74.32797566485081,49.688702054112035,120.79520701008042,20.053225412832248,76.62893346150716,79.15389111836751,26.83108377883658,15.270000457763672
269,2025-02-19,1301.TW,38.29999923706055,39.599998474121094,38.29999923706055,38.45378112792969,25629074.0,2,0.4907484874114161,39.13550172491095,31.70819753961541,51.362321530038514,172.50368563068264,14.216330226500604,34.797386169433594,37.40041128794352,26.83108377883658,15.270000457763672
269,2025-02-19,1303.TW,32.900001525878906,33.900001525878906,32.900001525878906,32.85956573486328,12463742.0,2,0.23938708722460333,33.25691635976032,28.531757231853454,49.68191682126755,149.71099935701127,5.9291734374155345,30.216476058959962,32.87827968597412,26.83108377883658,15.270000457763672
269,2025-02-19,2002.TW,22.450000762939453,22.799999237060547,22.350000381469727,21.981225967407227,36575774.0,2,0.6957637884132488,22.780042354267543,17.233655079204134,59.66971801236599,192.43750727618252,32.52516237595414,19.56345418294271,20.119951248168945,26.83108377883658,15.270000457763672
269,2025-02-19,2303.TW,42.20000076293945,42.95000076293945,42.150001525878906,39.96969223022461,54652494.0,2,-0.1961671635566944,40.54272109911525,36.794642334722646,48.1267240855716,61.001609841535405,0.8373242992045788,39.09295857747396,40.10511722564697,26.83108377883658,15.270000457763672
269,2025-02-19,2308.TW,386.0,394.0,386.0,385.1485595703125,7986505.0,2,-4.885606997292825,425.42205132561935,377.59304572027906,46.25976222464052,-144.99601926777726,10.212692366709552,405.6177642822266,401.31923116048176,26.83108377883658,15.270000457763672
269,2025-02-19,2317.TW,183.5,184.5,182.0,176.58673095703125,33998620.0,2,-0.23869897845912647,179.82326592867767,159.69607611233798,49.44844502251154,64.23654448759171,2.7123595198010912,172.06752166748046,179.3529307047526,26.83108377883658,15.270000457763672
269,2025-02-19,2327.TW,148.25,149.25,147.0,141.4440155029297,6871152.0,2,3.4743673627911846,147.18164188252462,119.59615200175271,57.7865595770184,113.82524252890947,23.567620030904834,132.49388427734374,129.7768810272217,26.83108377883658,15.270000457763672
269,2025-02-19,2330.TW,1090.0,1095.0,1085.0,1068.9920654296875,26400293.0,2,0.768343351650401,1119.0188589154745,1039.5605356157753,51.47320628600798,-34.940276830071554,3.4703917980823467,1077.1647664388022,1053.2931864420573,26.83108377883658,15.270000457763672
269,2025-02-19,2345.TW,700.0,726.0,700.0,703.7946166992188,13685867.0,2,1.169102993255592,769.6173152319169,695.9140568383956,50.078946978630526,-127.1231068273062,4.218568484088883,736.3685587565104,714.0109893798829,26.83108377883658,15.270000457763672
269,2025-02-19,2357.TW,700.0,702.0,688.0,657.4371337890625,3242084.0,2,18.72415062663856,682.3743156675529,546.9665656801034,62.94155061124641,139.8226142979596,39.782052163726775,608.0580118815104,592.3435852050782,26.83108377883658,15.270000457763672
269,2025-02-19,2360.TW,346.0,351.0,344.0,335.9350891113281,2692132.0,2,-9.538961250722423,380.67665727110494,310.4037321331919,44.384731698184694,-68.57264934256641,12.56316048938697,355.6003702799479,378.5486195882161,26.83108377883658,15.270000457763672
269,2025-02-19,2379.TW,553.0,563.0,550.0,526.8861083984375,2227979.0,2,5.183139504099586,546.7986120866119,492.6819787337006,54.96106135713459,64.77956218871061,14.50398039627795,518.1840911865235,504.1623774210612,26.83108377883658,15.270000457763672
269,2025-02-19,2382.TW,265.0,271.0,264.0,257.2285461425781,23284384.0,2,-3.7730914615183337,265.5720275567412,225.9778946234346,48.379540326541395,2.1595146907068,7.817833967331259,255.17645009358725,265.6517143249512,26.83108377883658,15.270000457763672
269,2025-02-19,2383.TW,609.0,616.0,607.0,603.0878295898438,2920471.0,2,7.000938617804422,627.2828470280908,547.7019552180029,56.57082730706312,65.62535192632613,13.720144993045757,588.9729797363282,559.8056437174479,26.83108377883658,15.270000457763672
269,2025-02-19,2412.TW,126.5,127.0,126.0,121.79740142822266,9457856.0,2,0.6465085015723986,122.51210812119707,118.38678103895917,58.96791990518297,123.20848000244469,40.789053865415305,119.83965581258138,119.43045552571614,26.83108377883658,15.270000457763672
269,2025-02-19,2454.TW,1535.0,1545.0,1525.0,1481.5501708984375,4447177.0,2,33.056922010879816,1513.0441450965043,1350.9654496300584,59.97941935501762,109.49725260263168,16.746551981353285,1409.1369018554688,1335.9286966959635,26.83108377883658,15.270000457763672
269,2025-02-19,2881.TW,91.60975646972656,91.80487823486328,90.1463394165039,85.75777435302734,26323793.0,2,0.5684168533962435,88.00298732369858,83.25268818289321,52.0060269752542,74.16902641480567,2.0616866946664323,85.21018702189127,84.84667536417643,26.83108377883658,15.270000457763672
269,2025-02-19,2882.TW,69.0,69.19999694824219,68.30000305175781,65.15876007080078,13330523.0,2,0.43092319071439533,66.41121544085681,60.62465949810804,53.68424798683547,70.09488831077455,2.6657895771140727,63.767696889241535,64.20240497589111,26.83108377883658,15.270000457763672
269,2025-02-19,2884.TW,29.157978057861328,29.207483291625977,29.108474731445312,28.172395706176758,13177758.0,2,0.5018197350732905,28.53915599973638,25.79536643831294,64.97512198716385,134.95695734899687,35.90010607982194,26.75104185740153,26.454992898305257,26.83108377883658,15.270000457763672
269,2025-02-19,2885.TW,36.359222412109375,36.359222412109375,35.728153228759766,34.1992073059082,15453035.0,2,0.5458285151218334,34.49548950946763,31.071525947685682,60.73631223679028,186.83963986328897,22.760236358672753,32.61591027577718,32.18494437535604,26.83108377883658,15.270000457763672
269,2025-02-19,2886.TW,39.20000076293945,39.29999923706055,38.95000076293945,37.693260192871094,15002797.0,2,0.02234527059041369,37.77495317073279,37.048329834027946,51.505632460991045,145.1000267987193,3.8335949501148088,37.31455968221029,37.68202470143636,26.83108377883658,15.270000457763672
269,2025-02-19,2887.TW,17.399999618530273,17.5,17.350000381469727,16.50105857849121,16075504.0,2,-0.02423720545721153,16.55702814602316,16.30797200656473,49.782661620085136,-6.439323356668543,2.648072323159053,16.482145055135092,16.50105759302775,26.83108377883658,15.270000457763672
269,2025-02-19,2891.TW,40.29999923706055,40.45000076293945,39.900001525878906,37.90156555175781,33056381.0,2,0.3538339296856208,38.69815510595616,36.25692454492274,56.86434671420633,100.43499454695997,8.466822929262454,37.295138422648115,36.980871264139815,26.83108377883658,15.270000457763672
269,2025-02-19,3008.TW,2735.0,2735.0,2705.0,2561.85986328125,317413.0,2,17.939116342138732,2679.53225552296,2501.380366547353,53.16765293665654,4.831761533980895,11.020489411536772,2561.544816080729,2458.4244384765625,26.83108377883658,15.270000457763672
269,2025-02-19,3037.TW,129.0,134.0,128.5,128.42041015625,32438645.0,2,-4.444545193048938,144.19827913920003,113.58099408467692,43.20870929307191,-39.372675661039366,15.057089763943074,134.26518274943035,140.85084444681803,26.83108377883658,15.270000457763672
269,2025-02-19,3045.TW,112.5,113.0,111.5,107.53982543945312,5807900.0,2,-0.11387460063872368,108.71940676699691,105.83214657772965,48.96770105120907,21.773087285376555,7.804238793782238,107.41180165608723,108.4199873606364,26.83108377883658,15.270000457763672
269,2025-02-19,3711.TW,178.5,186.0,178.5,176.82070922851562,24432526.0,2,3.7005533032315725,176.15737654306608,148.1423976268558,60.78902784322273,209.0589178586557,29.17497999555792,161.3067367553711,156.51282374064127,26.83108377883658,15.270000457763672
269,2025-02-19,5871.TW,124.50980377197266,125.49019622802734,123.52941131591797,118.8517837524414,6067085.0,2,2.6352157300022157,120.89231488245011,100.6846885965538,55.217238702891834,174.67495964224926,24.58789356749285,109.62328821818033,110.06607004801432,26.83108377883658,15.270000457763672
269,2025-02-19,6505.TW,38.0,39.04999923706055,38.0,37.61299514770508,9309006.0,2,0.40692154563857486,38.724226765368726,31.855161662365646,50.0153154688082,149.35196692772158,5.1641483966690584,34.759818903605144,36.678782844543456,26.83108377883658,15.270000457763672
270,2025-02-20,1216.TW,81.30000305175781,82.19999694824219,81.0999984741211,79.025390625,4229307.0,3,0.17724978581179585,79.18662907110888,74.22864650262159,50.898072290374564,159.0708871588128,14.748076857952164,76.63214569091797,79.10731099446615,13.644237454319608,15.65999984741211
270,2025-02-20,1301.TW,39.20000076293945,39.5,38.5,38.30588150024414,15436276.0,3,0.6085953198278133,39.51182000151809,31.716416769111788,51.045661538528876,156.12142566413374,14.21633022650059,34.9074888865153,37.266480382283525,13.644237454319608,15.65999984741211
270,2025-02-20,1303.TW,33.70000076293945,34.04999923706055,33.0,32.66426086425781,10139167.0,3,0.32371927635696807,33.46317858641188,28.618447924208237,49.12404711525416,134.80553154546027,6.926474747020171,30.325519688924153,32.73831322987874,13.644237454319608,15.65999984741211
270,2025-02-20,2002.TW,22.600000381469727,23.100000381469727,22.549999237060547,22.276275634765625,38025520.0,3,0.7474827164883067,23.00723792013169,17.429364481601706,60.98901554471079,181.82112784447705,35.05670363452394,19.655247497558594,20.12322956720988,13.644237454319608,15.65999984741211
270,2025-02-20,2303.TW,43.0,43.29999923706055,42.849998474121094,40.39240264892578,40006471.0,3,-0.06092596264460326,40.68219673606992,36.72561843421817,49.61850830050189,96.7622576114887,1.5993552527604291,39.089827346801755,40.07223968505859,13.644237454319608,15.65999984741211
270,2025-02-20,2308.TW,392.5,394.5,390.0,383.1835021972656,7510785.0,3,-5.530153374328904,425.7867951430254,375.26325673685744,45.814354057784016,-129.98267792643858,9.85785342830068,404.160356648763,401.37654469807944,13.644237454319608,15.65999984741211
270,2025-02-20,2317.TW,183.0,183.5,181.5,175.62176513671875,23201907.0,3,0.0071304855603955275,180.4926958561862,159.75036139479036,48.89072799620995,55.17496099253952,3.433388798383129,171.9710261027018,179.0232376098633,13.644237454319608,15.65999984741211
270,2025-02-20,2327.TW,147.25,149.0,147.0,142.6427001953125,6229440.0,3,3.5775218330318523,148.11498657348662,120.3649305712888,58.72398108838269,108.25340638522415,23.567620030904838,132.96536458333333,130.03659477233887,13.644237454319608,15.65999984741211
270,2025-02-20,2330.TW,1080.0,1085.0,1070.0,1059.184814453125,29643124.0,3,-0.45785111061104544,1119.2982907489281,1038.3003786846657,50.37247371451973,-76.88486578845617,0.2544722506125475,1076.8378580729166,1054.2563100179036,13.644237454319608,15.65999984741211
270,2025-02-20,2345.TW,721.0,724.0,706.0,696.885009765625,7607983.0,3,-1.7376980690131631,771.4022464280877,691.0691524976935,49.33837732395263,-119.7176119134979,4.2185684840888795,734.558896891276,715.8864593505859,13.644237454319608,15.65999984741211
270,2025-02-20,2357.TW,689.0,704.0,689.0,659.3400268554688,2977277.0,3,19.051329559288092,686.9718937047006,550.4561336390494,63.240162217831454,131.28246204243177,40.39051248399157,610.4682983398437,593.6280141194661,13.644237454319608,15.65999984741211
270,2025-02-20,2360.TW,345.0,349.0,343.5,340.3232116699219,1657305.0,3,-9.005781414784565,378.66265931369634,310.1749139284912,45.27632832072237,-61.75045422411359,12.76792527302203,353.82886962890626,377.7847615559896,13.644237454319608,15.65999984741211
270,2025-02-20,2379.TW,554.0,560.0,550.0,528.7916870117188,1494522.0,3,5.1332266553160935,546.0074292929711,496.90316335839594,55.39409759590692,65.30585687607716,14.503980396277955,517.8982574462891,505.0833958943685,13.644237454319608,15.65999984741211
270,2025-02-20,2382.TW,268.5,270.0,266.0,254.3651580810547,13263243.0,3,-3.0272583048673027,265.20136097902565,226.10994578366967,47.244761933597545,2.73216594077746,7.81783396733125,254.49241638183594,265.2699279785156,13.644237454319608,15.65999984741211
270,2025-02-20,2383.TW,616.0,620.0,603.0,595.19140625,3583738.0,3,6.59128459895328,627.8244156342057,549.6280135650131,55.265502603659314,55.989137042256765,13.720144993045752,588.4465535481771,562.7421188354492,13.644237454319608,15.65999984741211
270,2025-02-20,2412.TW,126.5,126.5,126.0,121.79740142822266,3338448.0,3,0.6598151606604006,122.60624529018212,118.58149122104835,58.96791990518297,103.318955942286,40.789053865415305,119.91989135742188,119.49464391072591,13.644237454319608,15.65999984741211
270,2025-02-20,2454.TW,1545.0,1545.0,1500.0,1443.068359375,6855773.0,3,29.725126555907764,1507.3105318463497,1366.3195218645876,56.49553177417738,71.81005021244701,11.090398431688957,1412.6356201171875,1340.5050415039063,13.644237454319608,15.65999984741211
270,2025-02-20,2881.TW,90.04878234863281,90.63414764404297,89.75609588623047,85.38652801513672,14451990.0,3,0.4554004437370196,87.97568048443169,83.39136892352728,51.10721389807795,27.791329455010633,0.30205178223406376,85.23184280395508,84.88070615132649,13.644237454319608,15.65999984741211
270,2025-02-20,2882.TW,68.69999694824219,69.0,68.30000305175781,65.25360870361328,13665208.0,3,0.4514075784751981,66.58869478965273,60.76016995644102,53.947002586607084,70.40687539308058,2.66578957711406,63.75505091349284,64.23085861206054,13.644237454319608,15.65999984741211
270,2025-02-20,2884.TW,29.157978057861328,29.157978057861328,28.910457611083984,27.981395721435547,15778084.0,3,0.4912229702859534,28.606395041119725,25.895251763689842,62.535361306837636,110.73681143406395,29.108698130233474,26.82107493082682,26.489213593800862,13.644237454319608,15.65999984741211
270,2025-02-20,2885.TW,35.77669906616211,35.92232894897461,35.53398132324219,34.15286636352539,13439912.0,3,0.5616431036566425,34.66098481590521,31.128464494397516,60.43951279746541,145.9631174660264,19.361871608879987,32.68078670501709,32.24750388463338,13.644237454319608,15.65999984741211
270,2025-02-20,2886.TW,39.150001525878906,39.349998474121094,39.0,37.83767318725586,12084773.0,3,0.05197480128101262,37.84113225820474,37.02066202280112,52.6938798705836,162.82415534769373,4.923444050369031,37.330606079101564,37.67560602823893,13.644237454319608,15.65999984741211
270,2025-02-20,2887.TW,17.450000762939453,17.5,17.399999618530273,16.45377540588379,16198576.0,3,-0.020835117637282963,16.559108331564946,16.31061975681396,49.01580862668972,-1.4629254972335917,2.6480723231590417,16.474264844258627,16.508937740325926,13.644237454319608,15.65999984741211
270,2025-02-20,2891.TW,40.099998474121094,40.5,39.900001525878906,38.09107208251953,41036333.0,3,0.3450906101506277,38.74924173649143,36.33375577632596,57.857963651868005,102.5348357867164,9.187210552276628,37.31882692972819,37.034565162658694,13.644237454319608,15.65999984741211
270,2025-02-20,3008.TW,2710.0,2760.0,2690.0,2609.126708984375,572478.0,3,19.44157988635925,2677.0500277018236,2513.315963509114,55.257400843893556,27.98000284101862,13.598035244304985,2565.0110432942706,2464.963008626302,13.644237454319608,15.65999984741211
270,2025-02-20,3037.TW,131.5,132.0,127.0,125.9507827758789,20176203.0,3,-4.1564142530065595,142.86908806000233,113.62598029937267,41.81352254607702,-50.118620387365404,16.885750988711745,133.80418650309244,140.33222351074218,13.644237454319608,15.65999984741211
270,2025-02-20,3045.TW,112.0,113.5,112.0,107.53982543945312,4559486.0,3,-0.10658998728921176,108.65880587266022,105.844738744039,48.96770105120907,70.09692431158689,3.9492656550455014,107.3637929280599,108.43599026997884,13.644237454319608,15.65999984741211
270,2025-02-20,3711.TW,184.0,185.0,177.5,172.96630859375,23357630.0,3,3.9596855869435785,177.43389961044292,148.64853599746723,58.15659362908296,160.41741420478996,27.525115310592053,161.8206573486328,156.9625040690104,13.644237454319608,15.65999984741211
270,2025-02-20,5871.TW,124.01960754394531,125.98039245605469,124.01960754394531,118.8517837524414,3562654.0,3,2.7808443415925694,121.83693922407876,101.09171296708335,55.217238702891834,159.13532921620123,25.481833226934803,110.01169306437174,110.16705525716146,13.644237454319608,15.65999984741211
270,2025-02-20,6505.TW,38.650001525878906,39.0,38.0,37.368438720703125,8398150.0,3,0.48871944044884685,38.950665007395635,31.834152497487175,49.44559047455574,131.55207002500788,5.164148396669051,34.877206802368164,36.57525342305501,13.644237454319608,15.65999984741211
271,2025-02-21,1216.TW,82.5,83.19999694824219,82.4000015258789,79.79637908935547,5686326.0,4,0.33319085717987207,79.63619376553538,74.27058189974781,52.77695818888416,213.13620093328865,7.713758686988169,76.69318161010742,79.076793162028,13.264559405503139,18.209999084472656
271,2025-02-21,1301.TW,39.0,39.400001525878906,38.5,38.65098190307617,16637596.0,4,0.7215192768491647,39.90877158320784,31.679353264204266,51.76349879024459,142.79448460999248,14.216330226500592,35.02909495035807,37.15884265899658,13.264559405503139,18.209999084472656
271,2025-02-21,1303.TW,33.45000076293945,33.95000076293945,33.25,33.15251541137695,9025093.0,4,0.4250514764290685,33.75156424695551,28.623015182670954,50.559772486787836,132.3983993842885,6.926474747020171,30.457348505655926,32.61624946594238,13.264559405503139,18.209999084472656
271,2025-02-21,2002.TW,22.799999237060547,23.100000381469727,22.649999618530273,22.620500564575195,41150889.0,4,0.8069444611873244,23.276182093361054,17.58332527663406,62.47068909822468,164.02874648445632,35.05670363452393,19.765071678161622,20.133884143829345,13.264559405503139,18.209999084472656
271,2025-02-21,2303.TW,43.349998474121094,43.599998474121094,43.20000076293945,40.956016540527344,34296687.0,4,0.09068720848429734,41.0245958611962,36.585180826425876,51.54072028201423,121.90108487915694,3.6635236236805624,39.10704879760742,40.04719009399414,13.264559405503139,18.209999084472656
271,2025-02-21,2308.TW,386.5,396.0,386.5,389.0786437988281,8569868.0,4,-5.501850455080557,425.89975106405404,374.70816519571156,47.38650484069561,-114.4275325148914,11.911566850293871,403.03045654296875,401.5075475056966,13.264559405503139,18.209999084472656
271,2025-02-21,2317.TW,181.5,184.0,181.0,176.58673095703125,34837198.0,4,0.27662798878515105,181.16200233612324,160.23900169219706,49.48017713821819,60.893498973787416,3.433388798383135,171.93886108398436,178.69354476928712,13.264559405503139,18.209999084472656
271,2025-02-21,2327.TW,149.5,150.5,148.5,143.3618927001953,6869432.0,4,3.6749428647149784,148.92706267588355,121.35087082631368,59.285158733846544,113.29616131654609,25.78085712638979,133.42086181640624,130.28831698099773,13.264559405503139,18.209999084472656
271,2025-02-21,2330.TW,1085.0,1095.0,1080.0,1073.895751953125,28972910.0,4,-0.23980502137874282,1117.5271808052676,1043.013676128326,51.966378041970664,-35.05262186581685,2.1742590863818365,1077.4916829427084,1055.2203745524089,13.264559405503139,18.209999084472656
271,2025-02-21,2345.TW,720.0,733.0,707.0,711.6913452148438,9754959.0,4,-2.814171309097901,771.5324362202889,690.6428384379142,50.94642487972888,-83.44699539664944,6.49861942146247,732.8479431152343,717.7783803304036,13.264559405503139,18.209999084472656
271,2025-02-21,2357.TW,697.0,713.0,696.0,674.5628662109375,3660080.0,4,20.304914716537724,691.5060822897998,557.1488005227003,65.53822366782288,143.07889233430475,43.06841849098691,613.4177266438802,595.0075856526693,13.264559405503139,18.209999084472656
271,2025-02-21,2360.TW,348.0,354.0,344.5,345.1988830566406,1241310.0,4,-8.096475490653063,377.8195623235287,310.0428705377994,46.26647300696466,-43.607101769413326,10.100613323197882,352.04111633300784,376.7527399698893,13.264559405503139,18.209999084472656
271,2025-02-21,2379.TW,560.0,567.0,555.0,539.272216796875,1781312.0,4,5.871676495622864,546.3607764993859,500.8373131002235,57.70764087916553,110.99527942206791,17.42926101822327,517.8347381591797,506.0838124593099,13.264559405503139,18.209999084472656
271,2025-02-21,2382.TW,266.5,270.0,265.5,257.7057800292969,9604363.0,4,-2.141929057433458,266.38933561363234,225.8764358707427,48.69708013634719,11.234743502014828,8.21592044654243,253.95155232747396,264.95177256266277,13.264559405503139,18.209999084472656
271,2025-02-21,2383.TW,606.0,609.0,600.0,593.21728515625,1831510.0,4,6.037736495805461,627.9818592180217,551.8394908796346,54.937661938609914,33.38051135555892,12.36205539507598,587.8872253417969,565.4894088745117,13.264559405503139,18.209999084472656
271,2025-02-21,2412.TW,126.5,127.0,126.0,122.27881622314453,4310203.0,4,0.701124804148634,122.74481780290674,118.77990753889014,60.634696450364004,112.40348612688275,44.78239065151847,120.03222096761068,119.55080871582031,13.264559405503139,18.209999084472656
271,2025-02-21,2454.TW,1500.0,1525.0,1490.0,1452.6888427734375,5655119.0,4,27.543443589569506,1503.5231583332654,1378.7653060222035,57.13938213877876,57.31660514718551,8.907082912684883,1416.6120768229166,1344.534981282552,13.264559405503139,18.209999084472656
271,2025-02-21,2881.TW,89.75609588623047,90.34146118164062,89.65853881835938,85.94339752197266,8346159.0,4,0.4060877137090131,87.92004755227099,83.65118734152783,52.384186072235025,28.11817887235527,0.8956270340550236,85.30299835205078,84.89926846822102,13.264559405503139,18.209999084472656
271,2025-02-21,2882.TW,68.5999984741211,69.0,68.5999984741211,65.34845733642578,10572393.0,4,0.4698786270195541,66.66519697071234,61.0820190632232,54.21569874354255,75.35721694533149,2.66578957711406,63.77402013142903,64.24982782999675,13.264559405503139,18.209999084472656
271,2025-02-21,2884.TW,29.00946617126465,29.355995178222656,29.00946617126465,28.315643310546875,22847193.0,4,0.5039863044667356,28.698922320645938,26.01282351370465,64.91997599090328,119.25111943336451,32.59340055825121,26.907024574279784,26.529800923665366,13.264559405503139,18.209999084472656
271,2025-02-21,2885.TW,35.77669906616211,36.067962646484375,35.582523345947266,34.33823013305664,12642977.0,4,0.5824198129994329,34.82833220059096,31.20672124331774,61.22360181640201,142.54593741343885,21.05746640553752,32.77501220703125,32.29693365097046,13.264559405503139,18.209999084472656
