,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
1137,2022-09-05,2383.TW,171.0,176.0,168.0,162.38916015625,8265267.0,0,1.4117440559644194,163.55365671055176,144.39408498866698,50.99786633818434,98.63914411893829,5.489125370358659,151.0480000813802,154.9544553120931,4.383498080750195,25.469999313354492
1137,2022-09-05,2454.TW,616.0,637.0,616.0,511.8526916503906,5842744.0,0,-10.33575118241663,585.1768167478233,507.47838649924705,41.7045002166221,-214.58714610552474,21.80295786713459,550.6809153238933,551.867643737793,4.383498080750195,25.469999313354492
1137,2022-09-05,3037.TW,140.5,143.0,137.5,127.79524230957031,25087681.0,0,-4.3604631908951035,157.42622304840063,127.6127448471072,39.95134438563864,-161.89095842094645,26.737892296207388,143.47640635172527,145.64520772298178,4.383498080750195,25.469999313354492
1137,2022-09-05,3711.TW,82.80000305175781,83.4000015258789,82.0,71.3390884399414,4447943.0,0,-0.5949201406184557,80.20975138401656,70.9372380569014,44.33599788369821,-150.7935334492605,19.955251941376602,75.32645187377929,73.37479057312012,4.383498080750195,25.469999313354492
1138,2022-09-06,2303.TW,39.95000076293945,40.20000076293945,39.75,33.14734649658203,38130526.0,1,-0.22388152514678694,36.26982848443204,32.410303427799406,45.883210742079875,-61.3788939160825,8.974120836626833,33.9936575571696,33.99735460281372,7.494105522242481,26.90999984741211
1138,2022-09-06,2308.TW,259.0,259.0,256.0,241.38487243652344,4041862.0,1,0.3915696214781974,261.36011000623256,238.33000382433386,52.336859414131354,-92.21505253834039,1.4405531374839884,248.0561538696289,232.4763646443685,7.494105522242481,26.90999984741211
1138,2022-09-06,2317.TW,108.5,108.5,107.5,97.37559509277344,16384324.0,1,0.0011314764874299499,101.88673275542082,95.60174151826082,52.3638954429706,-58.688140443221016,2.2961257277080938,98.25810724894205,95.83231074015299,7.494105522242481,26.90999984741211
1138,2022-09-06,2327.TW,80.17874145507812,83.20187377929688,80.17874145507812,75.55553436279297,11318420.0,1,-0.8439006410879415,81.01043377308837,73.98600635142334,45.13477113485743,-144.18228666771893,17.66452563991841,78.03021748860677,77.09948412577312,7.494105522242481,26.90999984741211
1138,2022-09-06,2330.TW,488.5,491.5,486.5,456.584716796875,16700285.0,1,-3.414075539724422,497.66121095111356,448.56165587017546,45.95650401808114,-123.27572356373841,5.496687329994057,472.4889607747396,461.52952575683594,7.494105522242481,26.90999984741211
1138,2022-09-06,2345.TW,266.5,271.0,258.5,248.72848510742188,2675504.0,1,2.897247050962335,278.7451412952706,247.71433746449497,51.86600302176074,-31.057328190092626,7.324715835317138,255.2580795288086,237.5595344543457,7.494105522242481,26.90999984741211
1138,2022-09-06,2383.TW,172.0,179.5,163.5,155.7610321044922,8616190.0,1,1.3523918014962248,163.20373151175966,145.77818377144348,47.713901370250724,61.48575823730931,9.425161664374311,151.45220082600912,154.16032943725585,7.494105522242481,26.90999984741211
1138,2022-09-06,2454.TW,633.0,636.0,627.0,510.2301940917969,3988122.0,1,-11.39237142680929,584.8750298484863,502.5075202003418,41.480713157043986,-176.28172124942262,21.80295786713458,549.2748738606771,549.550444539388,7.494105522242481,26.90999984741211
1138,2022-09-06,3037.TW,140.0,142.0,138.0,128.72129821777344,16451516.0,1,-4.742180124889131,157.9575228080704,125.69236732864834,40.44386140248572,-151.47909167298252,26.737892296207388,142.5194849650065,144.7489237467448,7.494105522242481,26.90999984741211
1138,2022-09-06,3711.TW,83.19999694824219,83.30000305175781,82.19999694824219,71.42577362060547,3872324.0,1,-0.7421841040578983,80.32902247488852,70.3585538190568,44.495023383007144,-143.20397205156198,19.9552519413766,75.28888982137045,73.204918162028,7.494105522242481,26.90999984741211
1139,2022-09-07,2303.TW,39.599998474121094,39.79999923706055,39.150001525878906,32.52505111694336,56935811.0,2,-0.3045057220038103,36.352911326924215,32.23595128293907,44.38494038661344,-100.185592524928,11.561670862334118,33.9867431640625,33.894625441233316,15.369321742245125,24.639999389648438
1139,2022-09-07,2308.TW,255.0,257.5,253.0,240.91616821289062,4311268.0,2,0.026154540957037398,261.04804237361975,237.23594810489593,52.02558182099787,-119.91929330158914,2.5346482776472494,248.14989573160807,233.05824508666993,15.369321742245125,24.639999389648438
1139,2022-09-07,2317.TW,107.5,108.0,106.0,95.13191223144531,31588795.0,2,-0.19861067294708334,102.09838835274003,95.03109696830488,47.78363488983016,-121.17388365973828,8.914163227244565,98.19827575683594,95.82474708557129,15.369321742245125,24.639999389648438
1139,2022-09-07,2327.TW,81.88746643066406,83.99051666259766,81.75602722167969,75.55553436279297,7765563.0,2,-0.8504929220248698,81.04127128741746,73.88343879559037,45.13477113485743,-104.51824963060442,15.076349710697398,77.81901245117187,76.8852471669515,15.369321742245125,24.639999389648438
1139,2022-09-07,2330.TW,477.0,478.0,472.0,441.1785888671875,34678562.0,2,-5.021316714328577,500.15049784026576,443.5046687857108,42.40451189529182,-209.714801533278,13.550565956881764,471.57081298828126,461.0043141682943,15.369321742245125,24.639999389648438
1139,2022-09-07,2345.TW,259.5,268.0,258.0,250.62718200683594,3804111.0,2,2.1019762640485737,278.91188209291545,246.02864372495557,52.45365269288098,-40.26459785205129,6.974142327614681,255.9813680013021,238.0293093363444,15.369321742245125,24.639999389648438
1139,2022-09-07,2383.TW,163.0,171.5,159.5,161.44227600097656,4117546.0,2,1.743683516358999,163.1113529371276,147.60668142566539,50.53808687835391,31.343435256821177,12.765839772650352,151.9565622965495,153.52036717732747,15.369321742245125,24.639999389648438
1139,2022-09-07,2454.TW,620.0,625.0,609.0,502.1184387207031,5069764.0,2,-12.737471802568166,586.8992746538528,496.5085042768113,40.360595447529086,-197.01575516681856,25.7610601286781,547.7065989176432,547.0488622029623,15.369321742245125,24.639999389648438
1139,2022-09-07,3037.TW,137.5,140.0,131.0,128.72129821777344,38924833.0,2,-4.987204160070917,158.44818433262398,124.1830473568291,40.44386140248572,-174.54122304007416,31.267960712926772,141.2693135579427,144.13189671834309,15.369321742245125,24.639999389648438
1139,2022-09-07,3711.TW,81.30000305175781,81.4000015258789,79.5,69.5187759399414,9390706.0,2,-1.0012290857906834,80.67305009503342,69.42509062151932,41.77873316343117,-203.23984761083386,26.38477745047256,75.14730987548828,73.02993507385254,15.369321742245125,24.639999389648438
1140,2022-09-08,2303.TW,39.70000076293945,39.70000076293945,39.099998474121094,32.60802459716797,44441885.0,3,-0.35758371004192213,36.37998607609927,32.00974361445249,44.63430974710958,-101.75517755418561,11.777878480071127,34.000571950276694,33.80042219161987,16.98755091144598,23.610000610351562
1140,2022-09-08,2308.TW,258.0,269.0,257.0,251.22775268554688,7725265.0,3,0.5621391561342932,260.51191352808735,237.35024009740098,57.74518848900675,-0.20537635183068037,11.256046444502854,248.3373794555664,233.773836517334,16.98755091144598,23.610000610351562
1140,2022-09-08,2317.TW,107.0,107.0,106.0,96.02938842773438,15056746.0,3,-0.2812468977522542,101.73429874535519,94.8567039096741,49.60756545928287,-115.75093495407295,8.914163227244563,98.15340220133463,95.83925348917643,16.98755091144598,23.610000610351562
1140,2022-09-08,2327.TW,83.85907745361328,89.90534210205078,83.7276382446289,80.09842681884766,26052137.0,3,-0.483569608064812,81.32580003963388,73.80214414371572,50.89569378218103,80.06565502613506,1.699640101075622,77.77517751057943,76.80627975463867,16.98755091144598,23.610000610351562
1140,2022-09-08,2330.TW,473.0,475.0,472.0,443.51275634765625,27931552.0,3,-6.037126875883359,500.71843814130335,439.29525204424357,43.09387148531267,-185.81018974338824,13.550565956881776,470.7615946451823,460.4907725016276,16.98755091144598,23.610000610351562
1140,2022-09-08,2345.TW,268.0,273.0,265.0,256.7979431152344,4014256.0,3,1.947201163130302,278.69520128506275,245.48584577304274,54.32830217825186,-8.55910738151661,10.014841727829197,256.8794540405273,238.5633122762044,16.98755091144598,23.610000610351562
1140,2022-09-08,2383.TW,171.5,175.5,169.0,160.96884155273438,4945568.0,3,1.9926132114331665,163.41772747917943,148.54301165656275,50.30385396532877,83.00693214326145,8.62140106989178,152.60870208740235,153.04350865681965,16.98755091144598,23.610000610351562
1140,2022-09-08,2454.TW,622.0,626.0,617.0,505.3631896972656,3336148.0,3,-13.38732846575806,587.8047379792221,491.7905134856218,41.01963981590139,-161.69925672781463,25.396279231953844,546.1112854003907,544.73662109375,16.98755091144598,23.610000610351562
1140,2022-09-08,3037.TW,141.0,142.5,136.5,129.184326171875,23633846.0,3,-5.085403619671666,158.6853335295745,122.74202853097238,40.70409249781836,-132.73425163742846,28.336125864540985,140.57477366129558,143.78674901326497,16.98755091144598,23.610000610351562
1140,2022-09-08,3711.TW,81.19999694824219,82.5,81.0,71.16572570800781,8877194.0,3,-1.0613939294587738,80.47483516669885,68.98186038994177,44.78991243316495,-139.06872418378322,22.2463619564974,74.98261439005533,72.86906483968099,16.98755091144598,23.610000610351562
1141,2022-09-12,2303.TW,40.0,40.95000076293945,40.0,33.31328582763672,68900843.0,0,-0.33883384513362813,36.275177805943386,31.93201366134177,46.73436980512521,-37.64151244073509,5.131283887134858,34.000571950276694,33.73680461247762,7.739360009273325,23.8700008392334
1141,2022-09-12,2308.TW,271.0,273.0,268.5,253.1025848388672,5072030.0,0,1.1252232383057788,260.789497033714,237.3538806518329,58.671936681305404,76.93817818836762,15.352563045941627,248.71234639485678,234.52830479939777,7.739360009273325,23.8700008392334
1141,2022-09-12,2317.TW,108.5,109.0,107.5,97.37559509277344,18427897.0,0,-0.23539558039989572,101.33579478128324,94.8962196840488,52.198493234862696,-40.50381112264181,0.6846807316968174,98.13844426472981,95.90464464823405,7.739360009273325,23.8700008392334
1141,2022-09-12,2327.TW,89.64246368408203,89.7739028930664,86.48788452148438,79.62023162841797,18736811.0,0,-0.22872993729774294,81.42849936855981,73.77117561923316,50.32034072302331,120.61751625846698,1.6996401010756075,77.70344746907553,76.77313372294108,7.739360009273325,23.8700008392334
1141,2022-09-12,2330.TW,485.0,491.0,485.0,454.2504577636719,21597212.0,0,-5.907621597466232,499.4513449141657,437.71452727821713,46.16049848270384,-93.31146297755896,3.1680683132386838,470.0613108317057,460.26512502034507,7.739360009273325,23.8700008392334
1141,2022-09-12,2345.TW,280.0,288.5,278.0,270.0887451171875,5583835.0,0,2.8639832105651806,279.4567732722481,245.4837494938652,58.01652392020091,79.87768748792111,18.552388736050666,258.22056681315104,239.5505376180013,7.739360009273325,23.8700008392334
1141,2022-09-12,2383.TW,173.5,174.5,168.0,161.9157257080078,2624120.0,0,2.240470674815839,164.15162343209212,148.74504557425556,50.775881486603524,73.37350182309402,9.481775420682256,153.06936899820963,152.6790802001953,7.739360009273325,23.8700008392334
1141,2022-09-12,2454.TW,634.0,642.0,626.0,508.60791015625,5000340.0,0,-13.485075177047634,586.8751512850916,488.0963941250647,41.6862493216962,-117.90634678214815,19.65182891383675,544.597090657552,542.9949188232422,7.739360009273325,23.8700008392334
1141,2022-09-12,3037.TW,143.5,146.0,141.5,131.96249389648438,21497236.0,0,-4.882766983268397,158.1708649708523,121.82111653549534,42.269798576790244,-84.92250931886593,24.314928930345943,140.08087921142578,143.4803565979004,7.739360009273325,23.8700008392334
1141,2022-09-12,3711.TW,83.5,83.5999984741211,81.9000015258789,71.94586181640625,10767187.0,0,-1.0342028903013158,80.15677216451544,68.7364918430529,46.154549791516644,-100.09214327781996,18.24109896581206,74.884375,72.76787401835124,7.739360009273325,23.8700008392334
1142,2022-09-13,2303.TW,40.599998474121094,40.79999923706055,40.5,33.811119079589844,38459201.0,1,-0.2805692317860462,35.95060331542478,32.0284147052051,48.16995744088779,-19.6411606112598,5.13128388713487,34.01301778157552,33.67628946304321,10.422200560193838,27.270000457763672
1142,2022-09-13,2308.TW,273.0,273.0,268.0,252.16517639160156,5416697.0,1,1.4787839024667448,260.0777025609737,237.59696937506143,58.01381420208946,65.44091849718129,14.668097137291808,249.04044291178386,235.37396621704102,10.422200560193838,27.270000457763672
1142,2022-09-13,2317.TW,109.0,110.5,108.5,98.7218017578125,32733009.0,1,-0.08939990742383941,101.05891722294182,94.99360352901131,54.61255806837516,15.873690929840773,7.04106620728496,98.16835988362631,95.99958470662435,10.422200560193838,27.270000457763672
1142,2022-09-13,2327.TW,88.32805633544922,88.32805633544922,87.14508819580078,79.62023162841797,6581959.0,1,-0.026462617610761185,81.36675858685552,73.79705138018548,50.32034072302331,115.08100490638486,1.6996401010756144,77.63968760172526,76.7860944112142,10.422200560193838,27.270000457763672
1142,2022-09-13,2330.TW,495.0,495.0,491.0,460.3196105957031,16507036.0,1,-5.254685081080311,496.79440312048627,437.5703338179903,47.80513416072117,-56.85888735525902,0.7848112417845509,469.7189524332682,460.18731587727865,10.422200560193838,27.270000457763672
1142,2022-09-13,2345.TW,289.0,289.0,278.5,265.81671142578125,3008584.0,1,3.2088327457303194,279.5377170883794,245.4977397597652,56.49940209297386,69.70244013181221,18.809445651979846,259.26480560302736,240.37387873331707,10.422200560193838,27.270000457763672
1142,2022-09-13,2383.TW,173.0,173.5,170.0,161.9157257080078,1939773.0,1,2.409128565787313,164.7461240352526,148.59579643593884,50.775881486603524,72.75912682191257,9.481775420682249,153.4705596923828,152.47077662150065,10.422200560193838,27.270000457763672
1142,2022-09-13,2454.TW,631.0,636.0,625.0,507.79669189453125,4327108.0,1,-13.472693855750094,582.4035238117798,486.07860509447016,41.56475025393565,-114.06866966100957,19.88910756855328,542.7584228515625,541.1290262858073,10.422200560193838,27.270000457763672
1142,2022-09-13,3037.TW,144.5,145.5,138.0,128.72129821777344,30105660.0,1,-4.926918937855106,156.8683538902413,120.85479827040322,40.96434457282489,-101.94379257542157,26.691145967098368,139.58698476155598,143.24825159708658,10.422200560193838,27.270000457763672
1142,2022-09-13,3711.TW,84.0,86.69999694824219,84.0,74.45963287353516,16273188.0,1,-0.8005848363722095,79.63886427314704,68.85566392509516,50.253214936164085,-22.657058508974266,7.9316259110215395,74.87281748453776,72.72591641743978,10.422200560193838,27.270000457763672
1143,2022-09-14,2303.TW,39.45000076293945,40.400001525878906,39.400001525878906,33.31328582763672,54221462.0,2,-0.27143614191982834,35.67229576278674,32.06610336135876,46.86336726887507,-70.64779342044598,10.162023861225213,34.04205805460612,33.59124307632446,12.065011100269672,26.15999984741211
1143,2022-09-14,2308.TW,262.5,270.5,262.0,251.22775268554688,5847757.0,2,1.6641576439620849,259.4968609393576,237.75597414365023,57.34834567360353,16.49032848894519,6.801170694970303,249.33729197184246,236.0132598876953,12.065011100269672,26.15999984741211
1143,2022-09-14,2317.TW,107.5,108.5,107.0,96.4781265258789,26434615.0,2,-0.1529796703755011,100.87976300011357,94.85864337195673,50.238212989474775,-71.22734878469792,0.3940718604231487,98.15340220133463,96.01445795694987,12.065011100269672,26.15999984741211
1143,2022-09-14,2327.TW,84.51628112792969,85.8306884765625,84.25340270996094,77.70742797851562,8820108.0,2,-0.020277827903925072,81.1691284013781,73.81535646190314,47.997682247166615,-2.2567230060481633,5.737721594483911,77.6357022603353,76.72491035461425,12.065011100269672,26.15999984741211
1143,2022-09-14,2330.TW,478.5,482.5,476.0,448.181396484375,22645714.0,2,-5.651533265657918,493.76553554287636,436.39749851474085,44.963434772757765,-128.12791768152053,8.944719092946816,469.34546915690106,459.7982706705729,12.065011100269672,26.15999984741211
1143,2022-09-14,2345.TW,272.5,288.0,272.5,271.9874267578125,3725799.0,2,3.9346969066544375,280.35470413766626,245.34528823293925,58.13524431408976,65.50231901517215,14.33008559906748,260.4529454549154,241.01429087320963,12.065011100269672,26.15999984741211
1143,2022-09-14,2383.TW,166.0,170.0,165.0,157.65478515625,1537450.0,2,2.173909392866449,164.8298158943823,148.66508156655522,48.55495929268619,15.834286435107131,13.823367318637834,153.87840932210287,152.16915384928384,12.065011100269672,26.15999984741211
1143,2022-09-14,2454.TW,603.0,617.0,602.0,498.873779296875,6129131.0,2,-14.021257713170371,577.6072131923945,483.49320795018366,40.23052843584084,-146.10585569010055,25.148485283769574,540.9197570800782,538.7701131184896,12.065011100269672,26.15999984741211
1143,2022-09-14,3037.TW,132.5,136.5,132.0,125.4801254272461,33805967.0,2,-5.163918795104934,155.69247430159896,119.53033682510998,39.69611014577657,-147.70991366158438,30.557551220758672,139.20112991333008,142.7809871673584,12.065011100269672,26.15999984741211
1143,2022-09-14,3711.TW,83.0,83.0999984741211,82.19999694824219,71.68582153320312,22768441.0,2,-0.8296999741308895,78.99154136578954,68.80953285296044,46.23580368358681,-98.1126189946301,12.513509227563565,74.82080841064453,72.59505246480306,12.065011100269672,26.15999984741211
1144,2022-09-15,2303.TW,40.400001525878906,40.75,40.099998474121094,33.52071762084961,43284742.0,3,-0.24464003225929076,35.39112472293831,32.143992998619304,47.47744541648876,-44.64032469374246,8.272192278393709,34.07248115539551,33.54007705052694,11.835465031181363,26.270000457763672
1144,2022-09-15,2308.TW,265.5,271.0,265.5,253.57130432128906,4573145.0,3,1.97737870987703,259.1856610925944,237.87969230096033,58.57719176307777,45.53204102965172,7.34913713715713,249.54039916992187,236.78317006429037,11.835465031181363,26.270000457763672
1144,2022-09-15,2317.TW,107.5,108.5,107.5,96.9268569946289,17100232.0,3,-0.1652533541510195,100.32442011021055,95.01012426234803,51.04941171261572,-56.92230525383801,0.39407186042316744,98.13844426472981,96.07237014770507,11.835465031181363,26.270000457763672
1144,2022-09-15,2327.TW,85.6992416381836,89.11669921875,85.56780242919922,80.81573486328125,15137127.0,3,0.23275499618279127,81.53775177368655,73.66192397704586,51.74212129525475,118.52713596822176,2.632814680886692,77.727357228597,76.78277053833008,11.835465031181363,26.270000457763672
1144,2022-09-15,2330.TW,476.0,480.0,476.0,447.4770202636719,23104850.0,3,-5.954238826557912,489.5690454008448,436.1351141450536,44.80355657952572,-123.65292066043598,8.9447190929468,468.66839294433595,459.5608846028646,11.835465031181363,26.270000457763672
1144,2022-09-15,2345.TW,286.5,289.5,281.5,270.0887451171875,3380245.0,3,4.30709226474562,280.35470413766626,245.34528823293925,57.447609205918006,87.76231831116549,15.157346524173493,261.63958536783855,241.73118896484374,11.835465031181363,26.270000457763672
1144,2022-09-15,2383.TW,167.5,176.0,166.0,164.75634765625,4062720.0,3,2.531353381115167,165.97649876094,148.2923199036108,52.162537097073184,74.09699545595235,7.427034389422027,154.5675847371419,152.1791882832845,11.835465031181363,26.270000457763672
1144,2022-09-15,2454.TW,611.0,620.0,611.0,499.6849060058594,3490200.0,3,-14.226552533929294,572.0834324187135,481.95974690257543,40.4104066654697,-121.38832441654621,24.049593783861425,539.0270090738933,537.1748133341472,11.835465031181363,26.270000457763672
1144,2022-09-15,3037.TW,136.0,137.0,132.5,123.16499328613281,18794330.0,3,-5.475437272354071,154.9879552091357,117.82711971151859,38.80831019342384,-136.44942678868364,29.966636469039166,138.75353825887044,142.44872957865397,11.835465031181363,26.270000457763672
1144,2022-09-15,3711.TW,82.80000305175781,83.69999694824219,82.30000305175781,72.11922454833984,11992683.0,3,-0.8084822492399866,78.23105948415248,68.9285695746854,46.92166763338669,-82.65120107925405,10.615279227655316,74.73990529378256,72.51142082214355,11.835465031181363,26.270000457763672
1145,2022-09-16,2303.TW,40.29999923706055,40.349998474121094,39.95000076293945,33.14734649658203,58273261.0,4,-0.25064259976301173,35.144650355451766,32.17888899696522,46.47730897801387,-69.13738738199217,8.964570470341599,34.071098454793294,33.5117283821106,4.887349114811482,26.299999237060547
1145,2022-09-16,2308.TW,270.0,270.5,264.5,247.94679260253906,6856982.0,4,1.7515666020767924,258.3018754246218,238.01354510760473,54.666812183152814,6.651888785372021,6.058975318587118,249.64976450602214,237.34489212036132,4.887349114811482,26.299999237060547
1145,2022-09-16,2317.TW,107.5,108.0,107.0,96.4781265258789,37103124.0,4,-0.20878242180531004,99.80565886905028,95.12502426693605,50.20280342248336,-78.37055899531386,1.781598051199719,98.12348658243815,96.14413948059082,4.887349114811482,26.299999237060547
1145,2022-09-16,2327.TW,87.80229187011719,88.4594955444336,87.27653503417969,79.38113403320312,15707324.0,4,0.31390651583215856,81.66090926854353,73.64636154444476,50.022396307028984,104.2442405503455,2.632814680886688,77.84690704345704,76.83208974202473,4.887349114811482,26.299999237060547
1145,2022-09-16,2330.TW,470.5,472.0,469.0,443.2511291503906,39087513.0,4,-6.460654852521316,486.57601714965216,434.9002798474182,43.83617180965381,-143.0846891307167,12.537114934038627,467.88157755533854,459.39312438964845,4.887349114811482,26.299999237060547
1145,2022-09-16,2345.TW,280.5,286.5,280.5,269.6141052246094,2996795.0,4,4.511908325782372,280.1543836137651,245.4032106855513,57.27242318779786,71.83408289856956,14.395521561892727,262.6047541300456,242.51741256713868,4.887349114811482,26.299999237060547
1145,2022-09-16,2383.TW,174.0,178.0,169.0,162.38916015625,4849153.0,4,2.59371928779305,166.58450974405997,148.35533248006112,50.93097536299515,82.12271671157065,5.384919824946918,155.1629852294922,152.1274658203125,4.887349114811482,26.299999237060547
1145,2022-09-16,2454.TW,607.0,611.0,600.0,486.7060852050781,7961748.0,4,-15.260617627931708,566.722576849262,479.04659429331616,38.492846467408285,-135.62009474450014,26.497670411630143,536.755712890625,535.9715688069662,4.887349114811482,26.299999237060547
1145,2022-09-16,3037.TW,132.0,134.0,130.0,120.38683319091797,23642749.0,4,-5.878725918565237,154.04534062911682,115.99157648514097,37.75996692228851,-145.06132052482178,31.568668112943033,138.2596435546875,142.05507431030273,4.887349114811482,26.299999237060547
1145,2022-09-16,3711.TW,82.5999984741211,84.19999694824219,82.5999984741211,72.46595001220703,20534880.0,4,-0.7549861913190767,77.61849476549506,69.0383793189776,47.4761887843641,-67.00736859934035,9.029541123892598,74.63010838826497,72.44690424601237,4.887349114811482,26.299999237060547
1146,2022-09-19,2303.TW,39.95000076293945,40.099998474121094,39.70000076293945,33.14734649658203,31821296.0,0,-0.2524891401176319,34.6891070502143,32.381367955889225,46.47730897801387,-77.26589479912434,10.134112589368522,34.01025225321452,33.488911151885986,7.048150448446121,25.760000228881836
1146,2022-09-19,2308.TW,267.0,271.5,264.0,252.16517639160156,3588861.0,0,1.8911966591718397,257.73986371788885,238.24746233191578,56.89915394728216,29.74584697747113,7.212582553616248,249.85287170410157,237.9006228129069,7.048150448446121,25.760000228881836
1146,2022-09-19,2317.TW,107.5,108.0,106.5,96.02938842773438,17131612.0,0,-0.2763038766935182,99.47646592996827,95.09522901632079,49.356038785115636,-88.84872028619671,3.935234149377746,98.09357096354167,96.17998186747234,7.048150448446121,25.760000228881836
1146,2022-09-19,2327.TW,87.53941345214844,89.11669921875,87.27653503417969,80.21797943115234,8532754.0,0,0.440666381880078,81.7951118407241,73.5958435120591,51.0050566797977,117.39076751204412,4.255060565613665,77.94653193155925,76.90880406697592,7.048150448446121,25.760000228881836
1146,2022-09-19,2330.TW,472.0,473.0,466.5,438.5556335449219,17182380.0,0,-7.1583632989115245,483.5168715769955,433.3553848927311,42.77457679725715,-139.06629680365714,13.793675427092717,466.4402689615885,459.1315439860026,7.048150448446121,25.760000228881836
1146,2022-09-19,2345.TW,284.5,284.5,276.5,266.76605224609375,2213509.0,0,4.3937638815759215,279.9444111832644,245.4233149519895,56.20843679738997,39.53411436221226,11.347436922653891,263.34840799967446,243.2175506591797,7.048150448446121,25.760000228881836
1146,2022-09-19,2383.TW,171.5,172.0,166.5,158.1282196044922,1547269.0,0,2.273119321229018,166.62250782900983,148.38383524960344,48.786158690360395,19.293964316534424,7.65485703303139,155.57174631754557,151.98242416381837,7.048150448446121,25.760000228881836
1146,2022-09-19,2454.TW,606.0,611.0,601.0,489.9508056640625,4262713.0,0,-15.638034315929872,561.3549962166538,477.1946986075649,39.23852120254785,-121.74913067592053,26.497670411630136,533.7002787272136,535.0792744954427,7.048150448446121,25.760000228881836
1146,2022-09-19,3037.TW,131.0,134.0,128.5,121.7759017944336,20988042.0,0,-6.016889887611882,151.7887757269331,115.2847723992876,38.617621042465125,-129.40437992310098,32.526683903197615,137.67314325968425,141.66192792256672,7.048150448446121,25.760000228881836
1146,2022-09-19,3711.TW,84.5,85.0999984741211,84.0,73.0727310180664,14565346.0,0,-0.6560653113829318,76.76109586229809,69.40169252881519,48.45115437212115,-37.92799804261947,6.1947829141916575,74.51742223103841,72.43784421284994,7.048150448446121,25.760000228881836
1147,2022-09-20,2303.TW,40.20000076293945,40.45000076293945,39.900001525878906,33.31328582763672,37794410.0,1,-0.2378211650963138,34.4494623759118,32.471663036075505,47.00823669641643,-55.9237942910291,8.122357720691992,33.985360590616864,33.450882244110105,9.351185099186397,27.15999984741211
1147,2022-09-20,2308.TW,270.5,272.5,268.5,254.04002380371094,4374422.0,1,2.128601806190403,257.89856391810565,238.1825060281834,57.853377855320296,66.4135958063516,8.376528143767773,250.05597941080728,238.52574996948243,9.351185099186397,27.15999984741211
1147,2022-09-20,2317.TW,107.5,108.5,107.0,97.37559509277344,25688754.0,1,-0.2186668338627129,99.30356245183603,95.13351182794912,51.8751436105361,-55.548246754810705,1.62995019266525,98.10852890014648,96.22403704325357,9.351185099186397,27.15999984741211
1147,2022-09-20,2327.TW,88.72238159179688,88.72238159179688,86.75077056884766,79.73977661132812,9032873.0,1,0.4968105946452681,81.95129691937174,73.5711632551888,50.419036310513995,89.77347409211968,2.837086351928769,78.01427688598633,76.92567812601725,9.351185099186397,27.15999984741211
1147,2022-09-20,2330.TW,470.5,478.0,470.0,447.4770202636719,19842582.0,1,-6.911746607847874,480.64320904440524,433.17073748879784,45.374701948973566,-102.50976936339053,10.508867479164726,465.42083231608075,458.8319112141927,9.351185099186397,27.15999984741211
1147,2022-09-20,2345.TW,285.0,291.5,282.0,275.78485107421875,4004799.0,1,4.970577526887723,281.5310150560103,245.07086330092335,58.720599637915306,112.06082126773052,15.426976601502297,264.26610870361327,244.02166035970052,9.351185099186397,27.15999984741211
1147,2022-09-20,2383.TW,169.0,172.0,168.0,162.8625946044922,2641552.0,1,2.3737034577246447,167.23102311754164,148.40447187757556,51.15070030641924,46.20007082151864,7.654857033031378,156.24240417480468,151.80477091471354,9.351185099186397,27.15999984741211
1147,2022-09-20,2454.TW,607.0,611.0,603.0,490.761962890625,3209089.0,1,-15.69081223499552,557.8018936522086,474.9073287599007,39.42842937136392,-111.54245969419738,26.497670411630146,530.8881998697917,534.0923421223958,9.351185099186397,27.15999984741211
1147,2022-09-20,3037.TW,133.5,134.0,128.5,119.46077728271484,26341502.0,1,-6.2412517630121584,148.8951534153483,114.89090920672199,37.721422284574736,-121.70817002724077,32.52668390319761,136.93230082194012,141.12453079223633,9.351185099186397,27.15999984741211
1147,2022-09-20,3711.TW,85.0,85.4000015258789,84.4000015258789,74.02622985839844,9868629.0,1,-0.49502408415422394,76.1663258724437,69.70174434850357,49.96106945400704,-20.920506758232623,5.251147221895378,74.44518737792968,72.41400210062663,9.351185099186397,27.15999984741211
1148,2022-09-21,2303.TW,39.849998474121094,39.95000076293945,39.29999923706055,32.85694122314453,50581171.0,2,-0.2600225073599489,34.416680302277115,32.40487845931956,45.71805162000965,-88.88355372463114,11.00521435379569,33.9452574412028,33.419767729441325,2.960406055418113,27.989999771118164
1148,2022-09-21,2308.TW,269.5,271.0,266.0,250.29034423828125,3420568.0,2,1.9912256818978449,257.9805611314272,238.19425271134625,55.31945227971155,22.43000416607054,4.971062899391061,250.11847381591798,239.09601186116535,2.960406055418113,27.989999771118164
1148,2022-09-21,2317.TW,108.5,108.5,106.5,96.02938842773438,25799149.0,2,-0.278407382316189,99.10702693895777,95.06080600781956,49.336453136660666,-80.08027162470206,3.8364076818932116,98.04869740804037,96.23143132527669,2.960406055418113,27.989999771118164
1148,2022-09-21,2327.TW,87.14508819580078,87.53941345214844,85.43636322021484,78.30518341064453,7711447.0,2,0.42069608328544916,81.99753560758002,73.6086098697149,48.683162495245035,30.167038401567886,0.6572862593344599,78.0342020670573,76.95514348347982,2.960406055418113,27.989999771118164
