,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
529,2026-03-18,3037.TW,550.0,591.0,539.0,580.0,49391183.0,2,51.54303631977717,576.9689593277006,329.18104067229933,71.07135749871237,183.13849073226928,54.04678182169722,422.75,332.68333333333334,22.85239555327161,25.09000015258789
529,2026-03-18,3711.TW,348.0,363.0,348.0,357.5,26458902.0,2,8.885334763525805,389.2106322852617,310.7893677147383,59.1478658039436,62.90539119745094,15.307826994080195,334.15,298.69166666666666,22.85239555327161,25.09000015258789
530,2026-03-19,2303.TW,60.400001525878906,60.400001525878906,58.599998474121094,58.70000076293945,84931746.0,3,-0.456706603742127,66.70727656420654,57.502723664675294,49.86503694867274,-92.74036971058204,6.6925669378072445,63.13666687011719,58.79083366394043,15.669357683692304,24.059999465942383
530,2026-03-19,2308.TW,1450.0,1480.0,1445.0,1455.0,7980699.0,3,61.344461371734496,1515.201953392097,1190.798046607903,61.7679472314425,120.29456356941738,27.87054388912578,1305.1666666666667,1164.1,15.669357683692304,24.059999465942383
530,2026-03-19,2317.TW,207.5,207.5,205.0,205.0,83275296.0,3,-4.331488094281383,245.24774942231232,198.90225057768765,42.7130926246247,-141.21983237402807,13.367036371516832,221.2,224.05,15.669357683692304,24.059999465942383
530,2026-03-19,2327.TW,273.5,283.5,272.0,275.0,31568415.0,3,0.9768052561284435,305.9073819187288,237.79261808127126,53.31211763513873,29.366721298261524,8.629669259692458,270.6666666666667,259.95,15.669357683692304,24.059999465942383
530,2026-03-19,2330.TW,1875.0,1880.0,1850.0,1850.0,31040569.0,3,22.048391978769814,2004.0582452174433,1790.8954046849005,55.28849148480708,-4.002810866675749,16.246504044162837,1859.3785888671875,1732.3205973307292,15.669357683692304,24.059999465942383
530,2026-03-19,2345.TW,1585.0,1620.0,1560.0,1590.0,7056954.0,3,72.53770347246609,1575.482117587078,1302.517882412922,61.6924101614437,135.55050866440584,29.620446076789307,1350.6666666666667,1270.5833333333333,15.669357683692304,24.059999465942383
530,2026-03-19,2383.TW,2700.0,2970.0,2660.0,2890.0,5620253.0,3,216.27009079005165,2851.177916732132,1992.822083267868,68.244914980106,153.8746438746439,48.328641028134065,2244.3333333333335,1929.1666666666667,15.669357683692304,24.059999465942383
530,2026-03-19,2454.TW,1700.0,1705.0,1665.0,1680.0,6764438.0,3,5.698313552428317,1931.8309309032845,1628.1690690967155,51.81872171363049,-129.8671018885522,9.513361905165624,1776.8333333333333,1613.4095092773437,15.669357683692304,24.059999465942383
530,2026-03-19,3037.TW,564.0,590.0,564.0,581.0,9236900.0,3,54.87630763342821,590.7439430457263,338.75605695427373,71.1269824525725,175.33899954583805,54.04678182169722,431.01666666666665,338.6166666666667,15.669357683692304,24.059999465942383
530,2026-03-19,3711.TW,347.5,353.0,340.5,347.0,17655461.0,3,8.494287678619003,388.73313495700677,313.26686504299323,57.043061656051584,33.14384495196304,12.00133879611312,335.31666666666666,300.4,15.669357683692304,24.059999465942383
531,2026-03-20,2303.TW,58.5,59.0,57.70000076293945,57.79999923706055,80718669.0,4,-0.6681456681906965,66.85913295292292,56.89086704707709,48.78726712673109,-122.0213100619487,4.4547712052762405,62.5233336130778,58.94083366394043,6.755013365562493,26.780000686645508
531,2026-03-20,2308.TW,1450.0,1530.0,1410.0,1475.0,15113545.0,4,64.16426229128297,1517.8854696228518,1217.1145303771482,62.48356898205035,119.34673366834177,31.371607276742726,1312.6666666666667,1173.05,6.755013365562493,26.780000686645508
531,2026-03-20,2317.TW,203.5,205.0,200.5,203.0,89100557.0,4,-4.970393337583687,245.8716330541297,196.47836694587033,42.018166712651045,-155.4034372269152,16.870121425503935,220.45,223.65,6.755013365562493,26.780000686645508
531,2026-03-20,2327.TW,280.0,287.0,266.5,271.0,30413979.0,4,0.9851827179190309,305.71419152585025,239.68580847414975,52.42223863509453,23.72881355932185,5.930232957012499,269.8666666666667,260.5083333333333,6.755013365562493,26.780000686645508
531,2026-03-20,2330.TW,1860.0,1870.0,1840.0,1840.0,46312322.0,4,17.75776450364947,2004.9880187555561,1786.5770080999125,54.695620777417794,-19.456516352054827,14.815320783522578,1861.5715413411458,1738.4008138020833,6.755013365562493,26.780000686645508
531,2026-03-20,2345.TW,1610.0,1675.0,1580.0,1610.0,5574007.0,4,78.39225782343897,1604.1701042765164,1295.8298957234836,62.27784305886309,147.17040784065767,32.91863693502356,1365.8333333333333,1278.1666666666667,6.755013365562493,26.780000686645508
531,2026-03-20,2383.TW,2905.0,2915.0,2720.0,2810.0,4291157.0,4,220.11657461890036,2892.5656749326995,2021.9343250673003,65.9873224668998,137.3378454596729,48.328641028134065,2277.3333333333335,1949.25,6.755013365562493,26.780000686645508
531,2026-03-20,2454.TW,1685.0,1715.0,1655.0,1700.0,7874444.0,4,2.351581127124291,1925.3580290362418,1620.1419709637582,52.68126056992879,-111.06161841128431,9.513361905165624,1774.3333333333333,1618.7714762369792,6.755013365562493,26.780000686645508
531,2026-03-20,3037.TW,577.0,577.0,533.0,554.0,8616318.0,4,54.70862780642051,597.8516000841297,349.89839991587036,67.50168818217563,135.6875449056508,44.0702473267632,437.68333333333334,344.1,6.755013365562493,26.780000686645508
531,2026-03-20,3711.TW,348.0,352.0,340.5,344.0,21952432.0,4,7.85179451889303,388.73313495700677,313.26686504299323,56.44933485509116,26.586353723128124,12.001338796113114,336.56666666666666,302.075,6.755013365562493,26.780000686645508
532,2026-03-23,2303.TW,56.0,57.0,55.70000076293945,56.70000076293945,62921550.0,0,-0.9139380252447893,67.03880164971225,56.10119850287563,47.48949186814028,-180.00503426666964,0.35002866264324184,61.88333358764648,59.07166703542074,11.439769469534228,26.149999618530273
532,2026-03-23,2308.TW,1405.0,1425.0,1385.0,1410.0,12888516.0,0,60.457106176498655,1517.5703888943115,1232.4296111056885,58.784236107600854,66.14140576404739,28.154146652226373,1317.0,1181.1833333333334,11.439769469534228,26.149999618530273
532,2026-03-23,2317.TW,196.5,197.5,195.0,196.0,73041333.0,0,-5.972722022933539,246.57109628987035,192.67890371012965,39.68068638141665,-195.0226662966048,20.91349020147972,219.46666666666667,223.225,11.439769469534228,26.149999618530273
532,2026-03-23,2327.TW,255.0,258.0,250.5,253.0,27422702.0,0,-0.45537833301909814,305.9091303685757,239.19086963142433,48.64254108278919,-78.94432894432911,1.4403893308764317,268.78333333333336,260.875,11.439769469534228,26.149999618530273
532,2026-03-23,2330.TW,1790.0,1815.0,1785.0,1810.0,34902948.0,0,11.800631701163184,2006.3290121075038,1775.358780861246,52.934031195863476,-75.53493463645017,7.299134872195805,1861.435498046875,1744.479404703776,11.439769469534228,26.149999618530273
532,2026-03-23,2345.TW,1540.0,1610.0,1535.0,1565.0,3184223.0,0,78.49605672721054,1618.272063279519,1293.227936720481,60.138641612222344,113.64748084134996,27.84762065636002,1379.0,1284.0833333333333,11.439769469534228,26.149999618530273
532,2026-03-23,2383.TW,2715.0,2880.0,2705.0,2795.0,3360337.0,0,219.42516936094535,2929.1177463485706,2045.3822536514294,65.56661275646721,123.00667467254998,47.169116668470934,2307.1666666666665,1969.0833333333333,11.439769469534228,26.149999618530273
532,2026-03-23,2454.TW,1630.0,1645.0,1600.0,1625.0,6372639.0,0,-6.2802073101040605,1922.1970328040616,1600.3029671959384,49.26027157584248,-176.5582655826559,3.483081288203744,1769.1666666666667,1622.6381978352865,11.439769469534228,26.149999618530273
532,2026-03-23,3037.TW,501.0,512.0,499.0,499.0,8196910.0,0,49.566330189176085,594.4349449966145,366.3150550033855,60.954744871546694,72.08670040027188,34.2086330525901,442.06666666666666,348.725,11.439769469534228,26.149999618530273
532,2026-03-23,3711.TW,319.0,331.0,318.5,329.5,15053839.0,0,6.102242390687252,388.6337674154721,310.8662325845279,53.656922256948306,-35.25470594491123,2.7520836948476055,337.0833333333333,303.6666666666667,11.439769469534228,26.149999618530273
533,2026-03-24,2303.TW,57.5,57.5,55.70000076293945,56.5,52694700.0,1,-1.112049613424844,66.99655067076706,55.40344932923294,47.25307096939553,-175.00096873216722,0.8297262603553578,61.48666687011719,59.19333368937175,8.953280019119129,26.950000762939453
533,2026-03-24,2308.TW,1455.0,1470.0,1410.0,1415.0,12355449.0,1,57.2625296629044,1520.1574757265694,1240.8425242734306,58.97750393761191,79.79028426312779,31.287733690918124,1322.3333333333333,1189.75,8.953280019119129,26.950000762939453
533,2026-03-24,2317.TW,198.5,199.5,194.0,195.0,53882508.0,1,-6.769729146521797,246.6790427048423,189.2209572951577,39.357122955069705,-177.51842751842773,18.740903489403305,218.5,222.84166666666667,8.953280019119129,26.950000762939453
533,2026-03-24,2327.TW,258.0,258.0,246.0,250.5,18074666.0,1,-1.7782637338051472,305.4704297379079,236.52957026209208,48.14380287661957,-86.04101855052429,3.396056177034797,267.9,261.3333333333333,8.953280019119129,26.950000762939453
533,2026-03-24,2330.TW,1850.0,1850.0,1800.0,1810.0,27001025.0,1,6.998882278119254,2007.6360285522937,1765.6696477172377,52.934031195863476,-56.04017881843588,11.129024253002328,1861.7978271484376,1750.8071818033854,8.953280019119129,26.950000762939453
533,2026-03-24,2345.TW,1600.0,1610.0,1515.0,1535.0,4222449.0,1,75.28967630449915,1626.4801014885982,1298.5198985114018,58.74697368728911,101.09551523450861,25.64372680014581,1391.1666666666667,1290.3333333333333,8.953280019119129,26.950000762939453
533,2026-03-24,2383.TW,2865.0,2870.0,2670.0,2685.0,3782625.0,1,207.60796957923185,2937.267992923499,2088.232007076501,62.541676473811016,104.43128097055313,44.44357312765815,2337.0,1988.9166666666667,8.953280019119129,26.950000762939453
533,2026-03-24,2454.TW,1655.0,1665.0,1600.0,1620.0,5324085.0,1,-13.37029560354381,1924.3781698272603,1580.6218301727397,49.040645604467755,-153.65079365079353,5.441747411477013,1763.8333333333333,1626.4215861002604,8.953280019119129,26.950000762939453
533,2026-03-24,3037.TW,510.0,510.0,449.5,460.0,9720628.0,1,41.86149495983443,592.1208092159676,374.07919078403245,56.90611515295163,34.15111203222754,21.66590150837691,445.9166666666667,352.825,8.953280019119129,26.950000762939453
533,2026-03-24,3711.TW,338.0,341.0,329.0,332.5,9985045.0,1,4.901285681800175,388.56851012128374,309.2814898787163,54.14244343632988,-13.17396292047503,6.387208416096714,337.8333333333333,305.39166666666665,8.953280019119129,26.950000762939453
534,2026-03-25,2303.TW,58.0,59.400001525878906,57.599998474121094,59.099998474121094,53911720.0,2,-1.0471850294374505,65.822806235173,55.7371936122391,50.56290332066149,-94.51667022143764,5.210412349520978,61.37666676839193,59.33833363850911,25.380998379751908,25.329999923706055
534,2026-03-25,2308.TW,1485.0,1555.0,1485.0,1550.0,15224832.0,2,64.8763226546705,1547.6897436302977,1229.8102563697023,63.72815260579207,141.5992956055391,36.68388344102342,1333.3333333333333,1200.75,25.380998379751908,25.329999923706055
534,2026-03-25,2317.TW,200.0,201.0,197.0,200.0,40930016.0,2,-6.918156617748821,245.34745905383366,187.35254094616633,41.81133403083918,-139.77282218324547,17.108322845508187,217.81666666666666,222.56666666666666,25.380998379751908,25.329999923706055
534,2026-03-25,2327.TW,257.5,263.0,257.0,260.0,13485912.0,2,-2.0366125380243716,300.67563300351844,237.22436699648154,50.15290979731027,-39.54305799648511,1.0904414655278067,267.31666666666666,261.98333333333335,25.380998379751908,25.329999923706055
534,2026-03-25,2330.TW,1865.0,1875.0,1845.0,1845.0,40964040.0,2,5.949091336667834,1998.3446629589887,1763.6000391894488,54.7534430405499,-17.28995521970402,13.761702814490903,1864.3235717773437,1757.8013549804687,25.380998379751908,25.329999923706055
534,2026-03-25,2345.TW,1580.0,1685.0,1580.0,1685.0,6739032.0,2,83.88536484733777,1665.683842639349,1287.316157360651,63.15690087830564,158.94423899644684,30.304493129141115,1410.1666666666667,1298.6666666666667,25.380998379751908,25.329999923706055
534,2026-03-25,2383.TW,2790.0,2915.0,2780.0,2845.0,3177610.0,2,208.74710969806893,2977.4365491171507,2101.5634508828493,64.9732315377021,124.93444437969812,45.77915479918367,2373.6666666666665,2011.4166666666667,25.380998379751908,25.329999923706055
534,2026-03-25,2454.TW,1665.0,1665.0,1620.0,1620.0,5839950.0,2,-18.772840043093083,1920.2646357082092,1564.2353642917908,49.04064560446776,-132.2054021964974,5.441747411476998,1759.1666666666667,1630.1232259114583,25.380998379751908,25.329999923706055
534,2026-03-25,3037.TW,487.5,506.0,487.5,506.0,5006058.0,2,39.01740473787345,594.1197837630203,378.0802162369797,60.13676274623253,60.817102760836804,21.665901508376916,450.1666666666667,357.725,25.380998379751908,25.329999923706055
534,2026-03-25,3711.TW,349.5,357.5,347.0,352.0,16491466.0,2,5.460065631454995,384.0702417422748,310.8297582577252,57.16035028843899,43.27148896195404,12.001822250854207,339.6666666666667,307.45,25.380998379751908,25.329999923706055
535,2026-03-26,2303.TW,59.400001525878906,59.5,58.099998474121094,58.20000076293945,34931899.0,3,-1.0562261553599654,65.06043913110729,55.76956079259877,49.45172982606919,-92.80197939160146,5.4378386526814575,61.29333343505859,59.4700003306071,7.372149104285938,27.440000534057617
535,2026-03-26,2308.TW,1535.0,1565.0,1515.0,1515.0,12323637.0,3,67.31019097979038,1560.3797612063768,1225.1202387936232,61.80844030003008,134.82243291017176,37.2833116400859,1344.6666666666667,1211.15,7.372149104285938,27.440000534057617
535,2026-03-26,2317.TW,202.5,206.0,200.5,200.5,40681455.0,3,-6.915720515516455,240.12862605356966,187.97137394643036,42.05392765120903,-109.30605695948638,11.80745405530758,217.35,222.30833333333334,7.372149104285938,27.440000534057617
535,2026-03-26,2327.TW,259.0,268.0,259.0,262.0,13320530.0,3,-2.0562691505832618,295.3080216836554,238.7919783163446,50.56999300427232,-24.133572415414736,1.1889121090352246,267.45,262.71666666666664,7.372149104285938,27.440000534057617
535,2026-03-26,2330.TW,1850.0,1865.0,1840.0,1840.0,20958470.0,3,4.659949244799009,1974.5793208596133,1770.5206669333556,54.44242420782777,-31.229874557164237,13.068702313281669,1867.0149007161458,1764.7121948242188,7.372149104285938,27.440000534057617
535,2026-03-26,2345.TW,1690.0,1750.0,1660.0,1675.0,6934901.0,3,88.86619929147241,1696.088666598403,1279.411333401597,62.694691901735865,179.3905817174515,34.012792725555194,1428.0,1306.9166666666667,7.372149104285938,27.440000534057617
535,2026-03-26,2383.TW,2920.0,3035.0,2895.0,2945.0,4303097.0,3,215.23792193136796,3035.321753387014,2096.178246612986,66.38409147041632,142.6713862602039,49.151312532116485,2412.3333333333335,2035.5,7.372149104285938,27.440000534057617
535,2026-03-26,2454.TW,1610.0,1640.0,1590.0,1590.0,7031916.0,3,-25.184829674727553,1907.994701993543,1548.505298006457,47.675802684429435,-150.49226441631504,2.115263715423559,1755.3333333333333,1633.4066141764322,7.372149104285938,27.440000534057617
535,2026-03-26,3037.TW,510.0,538.0,500.0,502.0,7764979.0,3,36.025397814822895,595.7050139380796,380.8449860619204,59.73393398204727,72.10557888422318,26.42302983622107,454.73333333333335,362.64166666666665,7.372149104285938,27.440000534057617
535,2026-03-26,3711.TW,353.0,366.0,352.5,359.0,19447365.0,3,6.394037778546931,377.51263613831225,314.38736386168773,58.182328077471226,64.28735800506252,14.727362680292028,341.9,309.73333333333335,7.372149104285938,27.440000534057617
536,2026-03-27,2303.TW,57.099998474121094,58.5,57.099998474121094,57.79999923706055,41464196.0,4,-1.0831818469037344,64.17988853400632,55.890111160817895,48.95706757817433,-111.62010965342805,2.8842046864391997,61.19333343505859,59.58833363850911,1.0918688206130736,31.049999237060547
536,2026-03-27,2308.TW,1460.0,1520.0,1440.0,1510.0,10081583.0,4,68.05113977035649,1571.7770655761906,1221.7229344238094,61.53450453044219,99.74592246537154,27.88949069524404,1354.5,1221.1333333333334,1.0918688206130736,31.049999237060547
536,2026-03-27,2317.TW,197.0,200.5,196.5,199.5,28552049.0,4,-6.914772338376906,234.85983481730435,188.89016518269565,41.69428535491305,-123.06642402183806,14.991892686367583,216.78333333333333,221.94166666666666,1.0918688206130736,31.049999237060547
536,2026-03-27,2327.TW,258.0,261.0,253.5,260.0,11515166.0,4,-2.207780523379199,289.48342946388647,240.81657053611352,50.1360266478043,-47.779195175693,1.3424136213017306,267.23333333333335,263.35,1.0918688206130736,31.049999237060547
536,2026-03-27,2330.TW,1805.0,1825.0,1800.0,1820.0,28974140.0,4,2.001391204220681,1952.7891818764833,1775.4595852133602,53.192147823442816,-77.39053638051895,7.642042012547762,1867.876688639323,1771.2897013346353,1.0918688206130736,31.049999237060547
536,2026-03-27,2345.TW,1625.0,1670.0,1600.0,1655.0,4372366.0,4,90.16040064466642,1717.2681273910723,1283.7318726089277,61.75955546636771,135.00820038765477,27.533104425628917,1443.6666666666667,1314.9166666666667,1.0918688206130736,31.049999237060547
536,2026-03-27,2383.TW,2900.0,2950.0,2845.0,2910.0,1912713.0,4,215.07843952803978,3078.9359896107503,2099.5640103892497,65.4298656625101,118.85987122911084,45.25735034042196,2447.5,2058.1666666666665,1.0918688206130736,31.049999237060547
536,2026-03-27,2454.TW,1560.0,1585.0,1545.0,1585.0,6833766.0,4,-30.32032206789131,1869.5403671056172,1550.9596328943828,47.448126519250636,-165.31671858774646,2.6503801068327117,1748.3333333333333,1636.770166015625,1.0918688206130736,31.049999237060547
536,2026-03-27,3037.TW,473.0,505.0,473.0,505.0,5507848.0,4,33.51000324189357,597.081877492826,381.81812250717394,59.9421206444693,45.89421271732915,20.05908941509103,458.73333333333335,367.475,1.0918688206130736,31.049999237060547
536,2026-03-27,3711.TW,347.5,354.0,342.5,353.5,16784878.0,4,6.614169372097024,369.40112218903806,319.09887781096194,57.07561747370047,25.565233088135646,10.559814937162443,343.6166666666667,311.8,1.0918688206130736,31.049999237060547
537,2026-03-30,2303.TW,56.29999923706055,57.5,55.79999923706055,57.0,60495316.0,0,-1.1557746287402395,63.44551193197873,55.87448776284549,47.9644142441638,-132.00998723562574,0.3611141347667489,61.03333346048991,59.69000027974447,6.619102099359148,30.610000610351562
537,2026-03-30,2308.TW,1480.0,1495.0,1450.0,1485.0,11069480.0,0,65.86184164592419,1578.8258439732688,1220.6741560267312,60.15548798958896,86.37464417725283,27.88949069524404,1363.6666666666667,1230.0,6.619102099359148,30.610000610351562
537,2026-03-30,2317.TW,194.5,195.5,193.0,194.0,44238703.0,0,-7.273975078927094,230.1031655222756,189.1468344777244,39.75967728184521,-139.80589402096908,17.682345028993968,215.95,221.44166666666666,6.619102099359148,30.610000610351562
537,2026-03-30,2327.TW,253.5,258.0,250.0,258.0,12141845.0,0,-2.4608702824258444,284.4008196046245,242.49918039537553,49.694864808642116,-59.68365953573047,2.9407951337521174,266.93333333333334,263.8833333333333,6.619102099359148,30.610000610351562
537,2026-03-30,2330.TW,1780.0,1800.0,1780.0,1780.0,39889700.0,0,-3.2952157073916624,1936.4271832318668,1772.9638568071955,50.77941348178431,-115.65643797565968,5.034592871787346,1867.9035196940104,1776.6191060384115,6.619102099359148,30.610000610351562
537,2026-03-30,2345.TW,1620.0,1650.0,1590.0,1635.0,3829260.0,0,88.5514655151785,1732.290446017558,1290.709553982442,60.82108283719149,114.87758945386076,26.47872398905652,1458.6666666666667,1322.6666666666667,6.619102099359148,30.610000610351562
537,2026-03-30,2383.TW,2815.0,2850.0,2705.0,2785.0,3499420.0,0,202.53094260773423,3096.2388795258835,2122.7611204741165,62.13030690350681,80.54188265017201,35.045027475908675,2472.3333333333335,2077.9166666666665,6.619102099359148,30.610000610351562
537,2026-03-30,2454.TW,1540.0,1555.0,1505.0,1510.0,7235491.0,0,-39.981231241248906,1847.7037310299481,1533.7962689700519,44.17466433521072,-187.24180997213975,6.656162056058844,1738.6666666666667,1639.0472147623698,6.619102099359148,30.610000610351562
537,2026-03-30,3037.TW,485.0,496.0,473.5,493.5,4841331.0,0,30.239993211913088,597.6454298049431,382.50457019505694,58.73782964831308,34.6732751116228,20.059089415091016,462.25,372.025,6.619102099359148,30.610000610351562
537,2026-03-30,3711.TW,343.0,355.0,342.0,353.5,15165392.0,0,6.711261995281916,365.81615958467955,320.9838404153204,57.07561747370047,21.451011191831906,10.894657436169988,345.31666666666666,313.825,6.619102099359148,30.610000610351562
538,2026-03-31,2303.TW,55.900001525878906,56.900001525878906,55.79999923706055,56.5,71434250.0,1,-1.239364134409989,63.126066820564944,55.58393302684716,47.34376153190168,-130.00791397169465,0.3611141347667311,60.86666679382324,59.7983336130778,17.19143886162128,25.25
538,2026-03-31,2308.TW,1465.0,1470.0,1365.0,1380.0,18001261.0,1,55.01994890859464,1578.899208593391,1224.600791406609,54.81789259151949,27.65838161091385,18.089201470330917,1371.3333333333333,1237.2833333333333,17.19143886162128,25.25
538,2026-03-31,2317.TW,191.0,192.5,187.5,187.5,85781264.0,1,-7.991025943131035,228.171654433599,186.92834556640102,37.62530387374651,-153.80318712009216,21.710325410592464,215.01666666666668,220.83333333333334,17.19143886162128,25.25
538,2026-03-31,2327.TW,256.5,258.5,243.0,243.5,19775373.0,1,-3.7878110305970836,282.7451126616516,240.45488733834844,46.61830230107151,-91.41998664589333,6.0886962638992905,266.45,264.23333333333335,17.19143886162128,25.25
538,2026-03-31,2330.TW,1775.0,1790.0,1760.0,1760.0,49221091.0,1,-9.002868236918175,1930.611179710651,1761.9091327893489,49.615364052070504,-138.60281934423622,2.466913283336072,1867.9281819661458,1781.1998657226563,17.19143886162128,25.25
538,2026-03-31,2345.TW,1600.0,1610.0,1495.0,1510.0,5071126.0,1,76.31026032238697,1732.5665085639503,1299.4334914360497,55.38013304482122,50.083872513778935,16.9745849161767,1471.5,1328.0833333333333,17.19143886162128,25.25
538,2026-03-31,2383.TW,2780.0,2830.0,2595.0,2600.0,4409146.0,1,175.6344029395991,3090.9015516943896,2156.0984483056104,57.67714423766168,48.5349361382419,27.745099519339135,2494.0,2094.3333333333335,17.19143886162128,25.25
538,2026-03-31,2454.TW,1525.0,1540.0,1490.0,1490.0,10218910.0,1,-48.6901346535235,1844.078424645572,1504.921575354428,43.34964189295049,-179.55555555555551,8.122774752543165,1729.3333333333333,1641.1544270833333,17.19143886162128,25.25
538,2026-03-31,3037.TW,479.0,479.0,444.5,444.5,9163775.0,1,23.424572325610256,598.0111380081073,380.28886199189265,53.95937222454547,-9.48216786342099,13.492386245680917,464.8833333333333,375.84166666666664,17.19143886162128,25.25
538,2026-03-31,3711.TW,342.0,345.0,328.5,328.5,22922496.0,1,4.716548101819626,363.8621975755438,319.83780242445624,52.24185405603783,-63.73517786561256,5.384769564241785,346.8,315.39166666666665,17.19143886162128,25.25
539,2026-04-01,2303.TW,57.5,58.5,56.79999923706055,57.400001525878906,61710505.0,2,-1.2189356865379963,63.08075401463685,55.36924598536315,48.58265972172946,-89.6880115089599,3.642189859946401,60.716666793823244,59.927500279744464,25.36283684290513,24.540000915527344
539,2026-04-01,2308.TW,1465.0,1495.0,1450.0,1475.0,11380012.0,2,53.47692811543243,1578.4852041502907,1247.0147958497093,58.28244257589914,81.73825671941704,19.955494779665692,1381.8333333333333,1245.95,25.36283684290513,24.540000915527344
539,2026-04-01,2317.TW,195.0,197.5,194.5,197.0,44327183.0,2,-7.70391735020678,227.18186090032486,185.91813909967516,42.307807278486045,-102.57611241217799,16.35589451854865,214.41666666666666,220.38333333333333,25.36283684290513,24.540000915527344
539,2026-04-01,2327.TW,252.5,256.0,251.0,251.5,11740766.0,2,-4.146094397049239,282.8253776770159,239.62462232298412,48.44014614319649,-70.11690823964807,6.088696263899281,266.55,264.71666666666664,25.36283684290513,24.540000915527344
539,2026-04-01,2330.TW,1840.0,1855.0,1830.0,1855.0,35537379.0,2,-5.793731406924508,1930.3082438831261,1761.81857496453,54.71622233757725,-40.54908302003303,9.874279867120825,1870.6211344401042,1787.2808959960937,25.36283684290513,24.540000915527344
539,2026-04-01,2345.TW,1585.0,1660.0,1575.0,1660.0,4168739.0,2,77.81575186282203,1735.1627733366445,1332.3372266633555,59.839971109461345,109.14332784184529,20.23791829501179,1487.1666666666667,1335.9166666666667,25.36283684290513,24.540000915527344
539,2026-04-01,2383.TW,2800.0,2860.0,2745.0,2860.0,2815372.0,2,173.30082453363002,3088.2210325892925,2225.7789674107075,61.67120862479886,82.8631382606668,28.83048943456963,2525.1666666666665,2113.8333333333335,25.36283684290513,24.540000915527344
539,2026-04-01,2454.TW,1550.0,1550.0,1460.0,1465.0,10756280.0,2,-56.95277824258733,1853.7827548815026,1469.7172451184974,42.327414498915275,-168.9057947555841,11.015436895409433,1721.1666666666667,1643.0084696451822,25.36283684290513,24.540000915527344
539,2026-04-01,3037.TW,484.0,488.5,477.0,488.5,7106429.0,2,21.327879923799173,596.1711339614878,389.27886603851226,57.19420784771898,24.41396751288787,15.066656984066812,469.8333333333333,380.3666666666667,25.36283684290513,24.540000915527344
539,2026-04-01,3711.TW,345.0,361.0,344.5,361.0,18034724.0,2,5.692580828003656,366.032250293827,321.01774970617294,57.12505864575699,37.05255596791582,10.817536484039133,348.68333333333334,317.5,25.36283684290513,24.540000915527344
540,2026-04-02,2303.TW,57.5,57.79999923706055,52.79999923706055,53.599998474121094,112129472.0,3,-1.4921736339404674,63.16203745951564,54.43796254048436,44.055272554685864,-152.36023135981404,6.049831023759636,60.42333335876465,59.98833357493083,20.43243767014795,23.8700008392334
540,2026-04-02,2308.TW,1480.0,1510.0,1420.0,1430.0,9316602.0,3,48.06884141861951,1579.2502948830033,1255.7497051169967,56.171817988663456,59.482943574340254,16.65597873973575,1390.1666666666667,1253.85,20.43243767014795,23.8700008392334
540,2026-04-02,2317.TW,198.0,199.0,191.5,193.0,36299062.0,3,-7.710269109594236,224.75108258191744,185.24891741808256,40.96820392391257,-104.1616622627912,18.57918319531042,213.56666666666666,219.84166666666667,20.43243767014795,23.8700008392334
540,2026-04-02,2327.TW,256.0,257.0,245.0,246.0,13335778.0,3,-4.818298238035425,282.56028899036846,237.7397110096315,47.292244563340375,-86.79287367217778,8.80182393670063,266.4166666666667,265.0833333333333,20.43243767014795,23.8700008392334
540,2026-04-02,2330.TW,1865.0,1865.0,1805.0,1810.0,25132417.0,3,-6.803168575369,1924.436685570824,1759.3080165776137,52.130118206683896,-69.59282058284364,6.651513657165198,1870.6512166341147,1792.3627380371095,20.43243767014795,23.8700008392334
540,2026-04-02,2345.TW,1670.0,1685.0,1580.0,1590.0,3219664.0,3,72.52443324791716,1737.7109935511448,1346.7890064488552,57.08544890711303,91.39784946236561,21.827194378341165,1496.6666666666667,1342.1666666666667,20.43243767014795,23.8700008392334
540,2026-04-02,2383.TW,2920.0,2965.0,2775.0,2785.0,3943159.0,3,163.5146782094812,3089.817537521818,2266.182462478182,59.982041907867554,83.5387521208824,32.501646416418815,2548.6666666666665,2132.9166666666665,20.43243767014795,23.8700008392334
540,2026-04-02,2454.TW,1500.0,1510.0,1445.0,1465.0,8691522.0,3,-62.77732489222308,1849.509621381674,1442.990378618326,42.32741449891527,-162.431941923775,12.441314782388115,1709.0,1644.7807637532553,20.43243767014795,23.8700008392334
540,2026-04-02,3037.TW,535.0,537.0,515.0,519.0,47779722.0,3,21.875167871966482,598.2143499948306,394.1356500051694,59.24743207441176,77.36646820260577,22.513817986950773,475.55,385.34166666666664,20.43243767014795,23.8700008392334
540,2026-04-02,3711.TW,375.5,375.5,356.0,361.0,24099753.0,3,6.392406116860002,367.33771140254476,320.4622885974552,57.125058645757,78.43137254901994,15.37307635195212,349.81666666666666,319.5083333333333,20.43243767014795,23.8700008392334
541,2026-04-07,2303.TW,54.70000076293945,58.900001525878906,54.70000076293945,58.29999923706055,163823438.0,1,-1.314315285329677,62.71135294243378,54.51864698127228,50.015207040130086,-79.42774300072612,3.301671346556397,60.28666661580404,60.13250020345052,28.396751438176246,25.780000686645508
